Time R-A_pFluct R-B_pFluct R-C_pFluct R-D_pFluct R-E_pFluct R-F_pFluct 
0.07234 -11.34847 -5.52595237 -3.65343156 -2.72895289 -2.17790806 -1.08379362 
0.0723425 -11.3487841 -5.52504296 -3.65258968 -2.72823334 -2.17729009 -1.08344232 
0.072345 -11.3490704 -5.52411971 -3.65173881 -2.72750693 -2.17666666 -1.08308836 
0.0723475 -11.3493277 -5.52318278 -3.65087878 -2.72677386 -2.17603796 -1.08273172 
0.07235 -11.3495567 -5.52223213 -3.65000987 -2.72603406 -2.17540384 -1.0823724 
0.0723525 -11.3497571 -5.52126777 -3.64913184 -2.72528747 -2.1747643 -1.0820104 
0.072355 -11.349929 -5.52028973 -3.64824476 -2.72453412 -2.17411939 -1.08164571 
0.0723575 -11.3500724 -5.51929797 -3.64734862 -2.723774 -2.17346908 -1.08127834 
0.07236 -11.3501874 -5.51829249 -3.64644341 -2.72300714 -2.17281334 -1.08090828 
0.0723625 -11.3502739 -5.51727321 -3.64552913 -2.72223343 -2.17215222 -1.08053553 
0.072365 -11.3503321 -5.51624017 -3.64460569 -2.72145302 -2.17148569 -1.08016013 
0.0723675 -11.3503619 -5.51519339 -3.64367331 -2.72066583 -2.17081379 -1.07978198 
0.07237 -11.3503631 -5.51413286 -3.64273178 -2.71987181 -2.17013643 -1.07940119 
0.0723725 -11.350336 -5.51305851 -3.64178113 -2.7190711 -2.16945372 -1.07901771 
0.072375 -11.3502802 -5.51197047 -3.64082148 -2.71826353 -2.16876555 -1.07863152 
0.0723775 -11.3501958 -5.5108686 -3.63985272 -2.71744923 -2.16807203 -1.07824267 
0.07238 -11.3500831 -5.509753 -3.63887483 -2.71662817 -2.16737307 -1.07785113 
0.0723825 -11.3499418 -5.50862365 -3.63788799 -2.71580027 -2.16666871 -1.07745691 
0.072385 -11.3497719 -5.50748051 -3.63689187 -2.71496564 -2.16595897 -1.07706002 
0.0723875 -11.3495735 -5.50632362 -3.63588685 -2.71412429 -2.16524387 -1.07666046 
0.07239 -11.3493465 -5.50515293 -3.63487269 -2.7132761 -2.16452331 -1.07625819 
0.0723925 -11.3490912 -5.50396847 -3.63384943 -2.71242122 -2.16379745 -1.07585329 
0.072395 -11.348807 -5.50277026 -3.63281722 -2.71155958 -2.16306615 -1.0754457 
0.0723975 -11.3484947 -5.50155831 -3.6317759 -2.71069116 -2.1623295 -1.07503542 
0.0724 -11.3481536 -5.50033258 -3.63072548 -2.70981602 -2.16158744 -1.07462252 
0.0724025 -11.3477841 -5.49909313 -3.62966611 -2.70893413 -2.16084006 -1.07420689 
0.072405 -11.3473861 -5.49783997 -3.62859764 -2.70804552 -2.16008724 -1.07378864 
0.0724075 -11.3469595 -5.49657307 -3.62752013 -2.70715012 -2.15932909 -1.07336769 
0.07241 -11.3465043 -5.4952924 -3.62643361 -2.70624805 -2.15856557 -1.07294409 
0.0724125 -11.3460206 -5.49399811 -3.62533804 -2.70533917 -2.15779667 -1.07251781 
0.072415 -11.3455083 -5.49269001 -3.62423344 -2.70442364 -2.1570224 -1.07208887 
0.0724175 -11.3449675 -5.49136826 -3.62311983 -2.7035013 -2.15624275 -1.07165726 
0.07242 -11.344398 -5.49003276 -3.62199716 -2.70257226 -2.15545774 -1.07122295 
0.0724225 -11.3438 -5.48868353 -3.62086548 -2.70163647 -2.15466733 -1.07078603 
0.072425 -11.3431736 -5.48732074 -3.61972475 -2.70069393 -2.15387157 -1.07034637 
0.0724275 -11.3425186 -5.48594412 -3.61857496 -2.69974464 -2.15307039 -1.0699041 
0.07243 -11.3418352 -5.48455376 -3.61741614 -2.69878861 -2.1522639 -1.06945913 
0.0724325 -11.3411231 -5.4831498 -3.61624827 -2.6978259 -2.15145201 -1.06901153 
0.072435 -11.3403827 -5.48173203 -3.61507144 -2.69685637 -2.15063473 -1.06856122 
0.0724375 -11.3396137 -5.48030054 -3.61388544 -2.69588014 -2.14981215 -1.06810827 
0.07244 -11.3388163 -5.47885531 -3.61269052 -2.69489725 -2.14898412 -1.06765266 
0.0724425 -11.3379904 -5.47739643 -3.61148659 -2.69390749 -2.14815078 -1.06719436 
0.072445 -11.3371358 -5.47592383 -3.61027348 -2.6929111 -2.14731204 -1.06673341 
0.0724475 -11.3362532 -5.47443749 -3.60905148 -2.69190795 -2.14646797 -1.06626981 
0.07245 -11.3353416 -5.4729374 -3.6078204 -2.69089804 -2.14561848 -1.06580353 
0.0724525 -11.3344019 -5.47142368 -3.60658029 -2.68988143 -2.14476368 -1.06533461 
0.072455 -11.3334333 -5.46989613 -3.60533112 -2.6888581 -2.14390352 -1.06486302 
0.0724575 -11.3324364 -5.46835501 -3.60407302 -2.68782805 -2.14303797 -1.06438878 
0.07246 -11.3314109 -5.46679999 -3.60280579 -2.68679124 -2.14216709 -1.06391188 
0.0724625 -11.3303569 -5.46523144 -3.60152964 -2.6857478 -2.14129089 -1.06343235 
0.072465 -11.3292743 -5.46364908 -3.60024443 -2.6846976 -2.14040933 -1.06295016 
0.0724675 -11.3281632 -5.46205312 -3.59895026 -2.6836407 -2.1395224 -1.06246532 
0.07247 -11.3270234 -5.46044336 -3.59764705 -2.68257713 -2.1386302 -1.06197784 
0.0724725 -11.3258553 -5.45881998 -3.59633493 -2.68150686 -2.13773262 -1.06148775 
0.072475 -11.3246585 -5.45718298 -3.59501376 -2.68042991 -2.13682977 -1.06099498 
0.0724775 -11.3234329 -5.45553225 -3.59368367 -2.6793463 -2.13592158 -1.0604996 
0.07248 -11.3221792 -5.45386786 -3.59234462 -2.67825601 -2.13500807 -1.06000157 
0.0724825 -11.3208966 -5.45218992 -3.59099659 -2.67715903 -2.13408925 -1.05950091 
0.072485 -11.3195857 -5.45049829 -3.58963966 -2.67605544 -2.13316514 -1.05899761 
0.0724875 -11.3182461 -5.44879308 -3.58827371 -2.67494512 -2.13223568 -1.05849168 
0.07249 -11.3168781 -5.44707425 -3.58689889 -2.6738282 -2.13130094 -1.05798312 
0.0724925 -11.3154815 -5.44534179 -3.58551508 -2.67270457 -2.13036088 -1.05747192 
0.072495 -11.3140565 -5.44359584 -3.58412241 -2.6715743 -2.1294155 -1.0569581 
0.0724975 -11.3126028 -5.4418362 -3.58272065 -2.67043736 -2.12846487 -1.05644164 
0.0725 -11.311121 -5.44006304 -3.58131011 -2.66929379 -2.12750888 -1.05592257 
0.0725025 -11.3096104 -5.43827623 -3.57989057 -2.66814359 -2.12654768 -1.05540087 
0.072505 -11.3080715 -5.4364759 -3.57846216 -2.66698668 -2.12558107 -1.05487654 
0.0725075 -11.3065044 -5.43466196 -3.57702469 -2.66582319 -2.12460927 -1.0543496 
0.07251 -11.3049088 -5.43283443 -3.57557848 -2.66465302 -2.12363215 -1.05382003 
0.0725125 -11.3032847 -5.43099332 -3.57412324 -2.66347628 -2.12264973 -1.05328785 
0.072515 -11.3016325 -5.42913868 -3.57265913 -2.66229281 -2.12166204 -1.05275305 
0.0725175 -11.2999519 -5.42727044 -3.57118612 -2.6611028 -2.1206691 -1.05221563 
0.07252 -11.2982429 -5.42538868 -3.56970419 -2.65990612 -2.11967083 -1.05167559 
0.0725225 -11.2965053 -5.42349333 -3.56821337 -2.65870283 -2.11866734 -1.05113294 
0.072525 -11.2947397 -5.42158446 -3.56671369 -2.65749295 -2.11765853 -1.05058767 
0.0725275 -11.2929454 -5.41966207 -3.56520512 -2.65627637 -2.11664444 -1.05003977 
0.07253 -11.2911228 -5.41772616 -3.56368758 -2.65505321 -2.1156251 -1.04948929 
0.0725325 -11.289272 -5.41577665 -3.5621612 -2.65382344 -2.11460049 -1.04893619 
0.072535 -11.2873927 -5.41381369 -3.56062597 -2.65258705 -2.11357061 -1.04838048 
0.0725375 -11.285485 -5.41183714 -3.55908175 -2.65134406 -2.11253548 -1.04782215 
0.07254 -11.283549 -5.40984708 -3.55752879 -2.65009448 -2.11149507 -1.04726124 
0.0725425 -11.2815849 -5.40784348 -3.55596688 -2.64883824 -2.11044942 -1.0466977 
0.072545 -11.2795921 -5.4058264 -3.55439609 -2.64757548 -2.10939853 -1.04613158 
0.0725475 -11.2775712 -5.40379582 -3.55281651 -2.6463061 -2.10834236 -1.04556285 
0.07255 -11.275522 -5.4017517 -3.55122807 -2.64503007 -2.10728096 -1.04499151 
0.0725525 -11.2734441 -5.39969414 -3.54963066 -2.64374758 -2.10621433 -1.04441758 
0.072555 -11.2713385 -5.39762307 -3.54802459 -2.64245839 -2.10514241 -1.04384105 
0.0725575 -11.2692041 -5.39553858 -3.54640954 -2.64116266 -2.10406528 -1.04326191 
0.07256 -11.2670414 -5.39344054 -3.54478565 -2.63986034 -2.10298289 -1.04268019 
0.0725625 -11.2648506 -5.3913291 -3.54315302 -2.63855145 -2.10189529 -1.04209587 
0.072565 -11.2626315 -5.38920416 -3.54151144 -2.63723598 -2.10080242 -1.04150896 
0.0725675 -11.2603839 -5.3870658 -3.5398611 -2.63591391 -2.09970433 -1.04091945 
0.07257 -11.2581082 -5.38491396 -3.53820186 -2.63458532 -2.09860103 -1.04032736 
0.0725725 -11.2558042 -5.38274863 -3.53653389 -2.63325016 -2.09749248 -1.03973268 
0.072575 -11.2534721 -5.38056993 -3.53485703 -2.63190839 -2.09637872 -1.03913542 
0.0725775 -11.2511116 -5.3783777 -3.53317138 -2.63056016 -2.09525977 -1.03853558 
0.07258 -11.248723 -5.37617214 -3.531477 -2.62920529 -2.09413555 -1.03793316 
0.0725825 -11.2463061 -5.37395307 -3.52977364 -2.62784393 -2.0930062 -1.03732813 
0.072585 -11.2438611 -5.37172065 -3.5280617 -2.62647601 -2.09187155 -1.03672055 
0.0725875 -11.2413879 -5.36947476 -3.52634084 -2.62510156 -2.09073175 -1.03611036 
0.07259 -11.2388863 -5.36721559 -3.52461122 -2.62372051 -2.08958669 -1.03549761 
0.0725925 -11.2363569 -5.36494288 -3.52287277 -2.62233298 -2.08843646 -1.03488229 
0.072595 -11.2337988 -5.36265688 -3.52112558 -2.62093886 -2.08728101 -1.03426436 
0.0725975 -11.2312127 -5.3603574 -3.51936957 -2.61953825 -2.08612036 -1.03364389 
0.0726 -11.2285987 -5.35804459 -3.51760478 -2.61813111 -2.08495452 -1.03302083 
0.0726025 -11.2259563 -5.35571836 -3.51583126 -2.61671739 -2.08378346 -1.03239519 
0.072605 -11.2232857 -5.35337873 -3.51404888 -2.61529721 -2.08260724 -1.031767 
0.0726075 -11.2205872 -5.35102577 -3.51225785 -2.61387047 -2.08142579 -1.03113622 
0.07261 -11.2178603 -5.3486594 -3.51045792 -2.61243718 -2.08023916 -1.03050286 
0.0726125 -11.2151055 -5.34627965 -3.50864925 -2.61099739 -2.07904733 -1.02986696 
0.072615 -11.2123223 -5.34388652 -3.50683188 -2.6095511 -2.07785032 -1.02922847 
0.0726175 -11.2095113 -5.34148002 -3.50500565 -2.60809825 -2.07664814 -1.02858744 
0.07262 -11.2066718 -5.33906013 -3.50317073 -2.60663896 -2.07544077 -1.02794383 
0.0726225 -11.2038043 -5.33662691 -3.50132705 -2.60517311 -2.07422825 -1.02729767 
0.072625 -11.2009089 -5.33418028 -3.49947463 -2.60370081 -2.07301053 -1.02664895 
0.0726275 -11.1979849 -5.33172042 -3.4976135 -2.602222 -2.07178766 -1.02599767 
0.07263 -11.195033 -5.32924714 -3.4957436 -2.60073668 -2.07055961 -1.02534384 
0.0726325 -11.1920531 -5.32676053 -3.49386502 -2.59924491 -2.06932641 -1.02468746 
0.072635 -11.1890446 -5.3242607 -3.49197767 -2.5977466 -2.06808806 -1.02402852 
0.0726375 -11.1860083 -5.32174744 -3.4900816 -2.59624191 -2.06684456 -1.02336706 
0.07264 -11.1829437 -5.319221 -3.48817693 -2.59473066 -2.06559591 -1.02270303 
0.0726425 -11.179851 -5.31668114 -3.48626341 -2.59321301 -2.06434213 -1.02203651 
0.072645 -11.1767305 -5.31412806 -3.48434135 -2.59168891 -2.06308326 -1.02136743 
0.0726475 -11.1735815 -5.31156177 -3.48241054 -2.59015837 -2.06181925 -1.02069587 
0.07265 -11.1704048 -5.30898213 -3.48047111 -2.58862146 -2.06055019 -1.02002178 
0.0726525 -11.1672 -5.30638933 -3.47852311 -2.58707816 -2.05927605 -1.01934518 
0.072655 -11.1639669 -5.30378329 -3.47656649 -2.58552847 -2.0579968 -1.01866604 
0.0726575 -11.1607063 -5.30116419 -3.47460125 -2.58397238 -2.05671248 -1.0179844 
0.07266 -11.1574173 -5.2985318 -3.47262751 -2.58240993 -2.05542308 -1.01730025 
0.0726625 -11.1541004 -5.29588648 -3.47064511 -2.58084105 -2.05412855 -1.01661355 
0.072665 -11.1507556 -5.29322797 -3.46865406 -2.57926576 -2.05282897 -1.01592435 
0.0726675 -11.1473829 -5.29055625 -3.46665451 -2.57768414 -2.05152428 -1.01523263 
0.07267 -11.1439823 -5.28787158 -3.46464631 -2.57609605 -2.05021451 -1.01453839 
0.0726725 -11.1405537 -5.28517364 -3.46262951 -2.57450164 -2.04889965 -1.01384165 
0.072675 -11.1370975 -5.28246264 -3.46060415 -2.5729008 -2.04757974 -1.01314241 
0.0726775 -11.1336135 -5.27973858 -3.45857017 -2.57129364 -2.04625477 -1.01244065 
0.07268 -11.1301017 -5.27700126 -3.45652766 -2.56968008 -2.04492469 -1.01173639 
0.0726825 -11.1265623 -5.27425102 -3.45447661 -2.56806019 -2.04358961 -1.0110296 
0.072685 -11.1229953 -5.27148761 -3.45241696 -2.56643386 -2.04224937 -1.01032034 
0.0726875 -11.1194005 -5.26871108 -3.45034872 -2.56480123 -2.04090416 -1.00960855 
0.07269 -11.1157781 -5.26592168 -3.448272 -2.56316224 -2.03955384 -1.00889425 
0.0726925 -11.1121281 -5.26311897 -3.44618663 -2.56151686 -2.03819844 -1.00817746 
0.072695 -11.1084503 -5.26030334 -3.4440928 -2.5598651 -2.03683801 -1.00745817 
0.0726975 -11.1047449 -5.25747457 -3.44199029 -2.558207 -2.0354725 -1.00673637 
0.0727 -11.1010118 -5.25463267 -3.43987925 -2.55654254 -2.03410193 -1.00601207 
0.0727025 -11.0972511 -5.25177777 -3.43775973 -2.55487169 -2.03272629 -1.00528528 
0.072705 -11.0934628 -5.24890972 -3.43563152 -2.55319454 -2.03134566 -1.00455602 
0.0727075 -11.0896468 -5.2460286 -3.43349494 -2.55151107 -2.02995998 -1.00382422 
0.07271 -11.0858031 -5.24313452 -3.43134975 -2.54982125 -2.02856924 -1.00308996 
0.0727125 -11.0819317 -5.24022735 -3.42919606 -2.54812507 -2.02717347 -1.0023532 
0.072715 -11.0780328 -5.23730722 -3.42703389 -2.54642262 -2.02577267 -1.00161395 
0.0727175 -11.0741061 -5.234374 -3.42486312 -2.54471378 -2.02436682 -1.00087222 
0.07272 -11.0701519 -5.23142787 -3.42268393 -2.54299869 -2.02295598 -1.000128 
0.0727225 -11.0661699 -5.22846869 -3.42049621 -2.54127722 -2.02154006 -0.999381276 
0.072725 -11.0621606 -5.22549652 -3.41829998 -2.53954946 -2.02011917 -0.998632097 
0.0727275 -11.0581238 -5.22251142 -3.41609527 -2.53781539 -2.01869321 -0.997880397 
0.07273 -11.0540591 -5.21951327 -3.41388202 -2.53607497 -2.01726223 -0.997126249 
0.0727325 -11.0499674 -5.21650216 -3.41166031 -2.53432827 -2.01582627 -0.99636961 
0.072735 -11.045848 -5.21347807 -3.40943013 -2.53257531 -2.01438529 -0.9956105 
0.0727375 -11.0417011 -5.21044105 -3.40719145 -2.53081595 -2.01293926 -0.994848911 
0.07274 -11.0375268 -5.20739106 -3.40494428 -2.52905044 -2.01148832 -0.994084853 
0.0727425 -11.033325 -5.20432809 -3.40268875 -2.52727851 -2.01003226 -0.993318333 
0.072745 -11.0290961 -5.20125217 -3.40042459 -2.52550039 -2.00857133 -0.992549341 
0.0727475 -11.0248392 -5.19816339 -3.39815217 -2.52371598 -2.00710532 -0.991777871 
0.07275 -11.0205553 -5.19506161 -3.39587115 -2.52192527 -2.00563438 -0.991003974 
0.0727525 -11.0162438 -5.19194698 -3.39358178 -2.52012832 -2.00415843 -0.990227579 
0.072755 -11.0119049 -5.18881938 -3.39128399 -2.51832514 -2.00267753 -0.989448759 
0.0727575 -11.0075388 -5.18567893 -3.38897768 -2.51651565 -2.00119164 -0.988667487 
0.07276 -11.0031452 -5.1825256 -3.38666314 -2.51470003 -1.99970086 -0.987883765 
0.0727625 -10.998724 -5.17935942 -3.38434008 -2.51287811 -1.99820508 -0.987097607 
0.072765 -10.9942759 -5.1761804 -3.38200875 -2.51105002 -1.99670437 -0.98630897 
0.0727675 -10.9898 -5.17298868 -3.37966899 -2.50921567 -1.9951987 -0.985517914 
0.07277 -10.985297 -5.16978404 -3.37732087 -2.50737509 -1.99368805 -0.984724393 
0.0727725 -10.9807668 -5.16656665 -3.37496429 -2.50552828 -1.99217249 -0.98392843 
0.072775 -10.9762094 -5.16333636 -3.37259944 -2.50367527 -1.99065194 -0.983130011 
0.0727775 -10.9716248 -5.16009333 -3.37022609 -2.501816 -1.98912646 -0.982329154 
0.07278 -10.9670132 -5.1568374 -3.36784444 -2.4999505 -1.98759599 -0.981525836 
0.0727825 -10.9623742 -5.15356867 -3.36545433 -2.49807878 -1.98606061 -0.980720084 
0.072785 -10.9577082 -5.15028714 -3.3630559 -2.49620083 -1.98452026 -0.979911889 
0.0727875 -10.9530148 -5.14699269 -3.36064904 -2.49431668 -1.98297497 -0.979101232 
0.07279 -10.9482944 -5.14368553 -3.35823379 -2.49242626 -1.98142468 -0.978288124 
0.0727925 -10.9435466 -5.14036544 -3.35581021 -2.49052962 -1.97986948 -0.977472565 
0.072795 -10.9387717 -5.13703254 -3.35337811 -2.48862674 -1.97830927 -0.97665457 
0.0727975 -10.9339695 -5.13368684 -3.35093774 -2.4867176 -1.97674415 -0.975834104 
0.0728 -10.9291401 -5.13032823 -3.34848888 -2.48480227 -1.97517403 -0.975011185 
0.0728025 -10.9242834 -5.12695669 -3.3460316 -2.4828806 -1.97359892 -0.974185837 
0.072805 -10.9193998 -5.12357244 -3.34356598 -2.4809528 -1.97201893 -0.973358033 
0.0728075 -10.9144883 -5.12017514 -3.3410919 -2.4790187 -1.97043393 -0.972527788 
0.07281 -10.90955 -5.11676511 -3.33860946 -2.47707843 -1.96884403 -0.971695101 
0.0728125 -10.9045841 -5.11334218 -3.33611866 -2.47513192 -1.96724915 -0.970859992 
0.072815 -10.8995908 -5.10990645 -3.33361948 -2.47317919 -1.96564937 -0.970022418 
0.0728175 -10.8945703 -5.10645784 -3.33111191 -2.47122027 -1.96404461 -0.969182433 
0.07282 -10.8895223 -5.1029965 -3.32859599 -2.46925512 -1.96243495 -0.968340006 
0.0728225 -10.8844472 -5.09952222 -3.32607167 -2.46728379 -1.96082035 -0.967495162 
0.072825 -10.8793445 -5.0960352 -3.32353907 -2.46530628 -1.9592009 -0.966647945 
0.0728275 -10.874215 -5.09253538 -3.32099815 -2.46332269 -1.95757657 -0.965798318 
0.07283 -10.8690574 -5.08902282 -3.31844898 -2.46133292 -1.95594741 -0.964946319 
0.0728325 -10.8638733 -5.0854976 -3.31589157 -2.45933718 -1.9543134 -0.964091937 
0.072835 -10.8586615 -5.08195968 -3.31332603 -2.45733525 -1.95267461 -0.963235173 
0.0728375 -10.8534226 -5.07840925 -3.31075226 -2.45532733 -1.95103093 -0.962375998 
0.07284 -10.8481563 -5.07484625 -3.30817026 -2.45331325 -1.94938243 -0.961514452 
0.0728425 -10.8428632 -5.07127073 -3.30558011 -2.45129314 -1.94772909 -0.960650511 
0.072845 -10.8375427 -5.06768247 -3.30298168 -2.44926685 -1.94607088 -0.959784189 
0.0728475 -10.8321956 -5.06408177 -3.30037505 -2.44723456 -1.94440789 -0.95891548 
0.07285 -10.8268218 -5.06046839 -3.29776025 -2.44519615 -1.94274002 -0.958044406 
0.0728525 -10.8214209 -5.05684239 -3.29513722 -2.44315167 -1.94106736 -0.957170925 
0.072855 -10.8159932 -5.05320392 -3.29250606 -2.44110112 -1.93938985 -0.956295074 
0.0728575 -10.8105387 -5.04955282 -3.28986662 -2.43904448 -1.93770752 -0.95541685 
0.07286 -10.8050571 -5.04588916 -3.28721904 -2.43698179 -1.93602035 -0.95453623 
0.0728625 -10.7995487 -5.04221295 -3.28456326 -2.43491297 -1.93432836 -0.953653225 
0.072865 -10.7940134 -5.03852406 -3.28189921 -2.4328381 -1.93263151 -0.952767853 
0.0728675 -10.7884513 -5.03482269 -3.27922704 -2.43075715 -1.93092986 -0.951880086 
0.07287 -10.7828622 -5.03110863 -3.27654659 -2.42867007 -1.92922335 -0.950989944 
0.0728725 -10.7772462 -5.02738202 -3.27385796 -2.42657698 -1.92751204 -0.950097429 
0.072875 -10.7716031 -5.02364279 -3.27116118 -2.42447778 -1.92579592 -0.949202532 
0.0728775 -10.7659332 -5.019891 -3.26845613 -2.42237251 -1.92407492 -0.94830528 
0.07288 -10.7602362 -5.01612658 -3.26574298 -2.42026122 -1.92234921 -0.947405629 
0.0728825 -10.7545123 -5.0123497 -3.26302163 -2.41814383 -1.9206186 -0.946503661 
0.072885 -10.7487614 -5.00856018 -3.26029209 -2.41602044 -1.91888327 -0.945599269 
0.0728875 -10.7429833 -5.00475815 -3.25755443 -2.41389098 -1.91714308 -0.944692579 
0.07289 -10.7371787 -5.00094359 -3.25480868 -2.41175554 -1.91539816 -0.943783489 
0.0728925 -10.7313468 -4.99711656 -3.25205469 -2.409614 -1.91364843 -0.942872056 
0.072895 -10.7254882 -4.993277 -3.24929264 -2.40746654 -1.91189392 -0.941958281 
0.0728975 -10.7196025 -4.98942496 -3.24652248 -2.40531296 -1.91013464 -0.941042134 
0.0729 -10.7136902 -4.98556038 -3.24374414 -2.40315342 -1.90837057 -0.940123648 
0.0729025 -10.7077508 -4.98168343 -3.24095773 -2.4009879 -1.90660177 -0.93920281 
0.072905 -10.7017847 -4.97779393 -3.23816324 -2.39881631 -1.90482814 -0.938279627 
0.0729075 -10.6957918 -4.97389201 -3.23536056 -2.39663875 -1.9030498 -0.937354107 
0.07291 -10.689772 -4.96997756 -3.23254987 -2.39445523 -1.90126672 -0.936426236 
0.0729125 -10.6837255 -4.96605075 -3.22973108 -2.39226571 -1.89947883 -0.935496034 
0.072915 -10.6776521 -4.9621115 -3.22690418 -2.39007016 -1.89768623 -0.934563502 
0.0729175 -10.6715518 -4.95815979 -3.22406928 -2.38786876 -1.89588896 -0.933628671 
0.07292 -10.6654251 -4.95419576 -3.22122633 -2.38566133 -1.89408687 -0.932691463 
0.0729225 -10.6592713 -4.95021938 -3.21837528 -2.38344796 -1.89228013 -0.931751987 
0.072925 -10.6530911 -4.94623056 -3.2155163 -2.38122871 -1.89046866 -0.930810169 
0.0729275 -10.6468841 -4.9422294 -3.21264926 -2.37900346 -1.88865248 -0.929866046 
0.07293 -10.6406506 -4.93821594 -3.2097742 -2.37677234 -1.88683162 -0.92891961 
0.0729325 -10.6343903 -4.93419013 -3.20689114 -2.37453525 -1.88500603 -0.927970833 
0.072935 -10.6281034 -4.93015194 -3.20400003 -2.37229223 -1.8831757 -0.927019762 
