Freq p' spl
26402.2436 0.000753041788 31.5157816
26412.2596 0.000753108925 31.516556
26422.2756 0.000752833326 31.5133768
26432.2917 0.000753033554 31.5156866
26442.3077 0.000750961116 31.4917491
26452.3237 0.000752064657 31.5045037
26462.3397 0.000750932289 31.4914157
26472.3558 0.000751939007 31.5030524
26482.3718 0.000751522814 31.4982435
26492.3878 0.000750212405 31.4830849
26502.4038 0.000750450371 31.4858396
26512.4199 0.000752874986 31.5138574
26522.4359 0.000751208601 31.4946111
26532.4519 0.000749644264 31.4765045
26542.4679 0.000747960562 31.4569741
26552.484 0.000748923081 31.4681444
26562.5 0.000747635369 31.4531969
26572.516 0.000749306233 31.472587
26582.5321 0.000748462474 31.4628007
26592.5481 0.000748272113 31.4605913
26602.5641 0.000746638447 31.4416071
26612.5801 0.000747249231 31.4487096
26622.5962 0.000746824364 31.4437696
26632.6122 0.000747251283 31.4487335
26642.6282 0.000747512313 31.4517671
26652.6442 0.000746011879 31.4343149
26662.6603 0.000746128741 31.4356755
26672.6763 0.00074607234 31.4350189
26682.6923 0.000745020748 31.4227674
26692.7083 0.000746660668 31.4418656
26702.7244 0.000745358854 31.4267084
26712.7404 0.000743599893 31.4061865
26722.7564 0.000743823862 31.4088022
26732.7724 0.000743205689 31.4015806
26742.7885 0.00074517617 31.4245792
26752.8045 0.000744961048 31.4220714
26762.8205 0.000743484577 31.4048394
26772.8365 0.000743423159 31.4041218
26782.8526 0.000742800493 31.3968438
26792.8686 0.000740408516 31.3688282
26802.8846 0.000742445914 31.3926965
26812.9006 0.00074141019 31.3805711
26822.9167 0.000741501589 31.3816418
26832.9327 0.000740867921 31.3742159
26842.9487 0.000740815531 31.3736017
26852.9647 0.000742572278 31.3941747
26862.9808 0.000742192509 31.3897314
26872.9968 0.000739133139 31.3538536
26883.0128 0.000740662491 31.3718071
26893.0288 0.00073915062 31.354059
26903.0449 0.000739591978 31.3592439
26913.0609 0.00073975012 31.361101
26923.0769 0.00073962554 31.3596381
26933.0929 0.000740011485 31.3641693
26943.109 0.000738839967 31.3504077
26953.125 0.000737485552 31.3344704
26963.141 0.00073871576 31.3489474
26973.1571 0.000736704703 31.3252689
26983.1731 0.000736486958 31.3227013
26993.1891 0.000737667327 31.336611
27003.2051 0.000737002767 31.3287825
27013.2212 0.00073545971 31.3105778
27023.2372 0.000736270412 31.3201471
27033.2532 0.000736576285 31.3237547
27043.2692 0.000735065645 31.3059226
27053.2853 0.000734679131 31.3013542
27063.3013 0.000734379293 31.2978085
27073.3173 0.000737434284 31.3338666
27083.3333 0.000736798187 31.3263711
27093.3494 0.000736575224 31.3237422
27103.3654 0.000734793891 31.3027108
27113.3814 0.000734106372 31.29458
27123.3974 0.000734521728 31.299493
27133.4135 0.000732859282 31.2798119
27143.4295 0.000732892226 31.2802024
27153.4455 0.000732678642 31.2776707
27163.4615 0.00073199969 31.269618
27173.4776 0.000731813319 31.2674063
27183.4936 0.000732479397 31.2753084
27193.5096 0.000731926816 31.2687533
27203.5256 0.00073122155 31.2603797
27213.5417 0.000732530025 31.2759087
27223.5577 0.000731201697 31.2601439
27233.5737 0.00073010173 31.2470676
27243.5897 0.000731785686 31.2670783
27253.6058 0.000730081781 31.2468303
27263.6218 0.000730224831 31.248532
27273.6378 0.000729250336 31.2369328
27283.6538 0.000727962622 31.2215817
27293.6699 0.000727989315 31.2219002
27303.6859 0.000729156512 31.2358153
27313.7019 0.000728982909 31.233747
27323.7179 0.000726946028 31.2094434
27333.734 0.000728604566 31.2292379
27343.75 0.000726962221 31.2096369
27353.766 0.000727376633 31.214587
27363.7821 0.000726157326 31.2000146
27373.7981 0.000726994499 31.2100226
27383.8141 0.000726649339 31.2058977
27393.8301 0.000726511286 31.2042474
27403.8462 0.000727430015 31.2152244
27413.8622 0.000725079253 31.1871097
27423.8782 0.000725458321 31.1916494
27433.8942 0.000726754577 31.2071556
27443.9103 0.000724638176 31.1818243
27453.9263 0.000725879462 31.1966903
27463.9423 0.000724211228 31.1767052
27473.9583 0.000722529695 31.1565141
27483.9744 0.000724583985 31.1811747
27493.9904 0.000723520462 31.1684164
27504.0064 0.000722796772 31.1597242
27514.0224 0.000722772232 31.1594293
27524.0385 0.000723220703 31.1648171
27534.0545 0.000721794277 31.1476688
27544.0705 0.000723110349 31.1634916
27554.0865 0.000724054418 31.1748242
27564.1026 0.000724243556 31.1770929
27574.1186 0.000723685332 31.1703955
27584.1346 0.000722055464 31.1508113
27594.1506 0.000722202717 31.1525824
27604.1667 0.000720886227 31.1367347
27614.1827 0.000722730653 31.1589296
27624.1987 0.000721248363 31.1410969
27634.2147 0.000719413607 31.118973
27644.2308 0.000720542383 31.1325907
27654.2468 0.000718605689 31.1092131
27664.2628 0.000720547018 31.1326466
27674.2788 0.000720728177 31.1348301
27684.2949 0.00071840793 31.1068224
27694.3109 0.000718644594 31.1096833
27704.3269 0.000718361155 31.1062569
27714.3429 0.000716824424 31.087656
27724.359 0.000717143998 31.0915274
27734.375 0.000718270666 31.1051627
27744.391 0.000717652698 31.0976865
27754.4071 0.000716187773 31.0799381
27764.4231 0.000715912122 31.0765944
27774.4391 0.00071644634 31.0830735
27784.4551 0.00071654781 31.0843036
27794.4712 0.000716922651 31.0888461
27804.4872 0.000715697532 31.0739905
27814.5032 0.000714523935 31.0597357
27824.5192 0.000715612158 31.0729543
27834.5353 0.000715845632 31.0757877
27844.5513 0.000714257274 31.0564935
27854.5673 0.000715299156 31.0691543
27864.5833 0.000714227 31.0561254
27874.5994 0.000714357545 31.0577128
27884.6154 0.000715156302 31.0674195
27894.6314 0.000714387218 31.0580736
27904.6474 0.000714159073 31.0552992
27914.6635 0.000714146657 31.0551482
27924.6795 0.000714178698 31.0555379
27934.6955 0.000711248753 31.0198304
27944.7115 0.000711827839 31.0268995
27954.7276 0.000710213795 31.0071822
27964.7436 0.000711202097 31.0192607
27974.7596 0.000710646052 31.012467
27984.7756 0.000710867523 31.0151736
27994.7917 0.000708928134 30.9914443
28004.8077 0.000711394256 31.0216072
28014.8237 0.000709851415 31.0027491
28024.8397 0.000709674105 31.0005793
28034.8558 0.000710493741 31.0106052
28044.8718 0.000711079182 31.0177594
28054.8878 0.000710382114 31.0092404
28064.9038 0.000708284804 30.9835586
28074.9199 0.000709210697 30.9949056
28084.9359 0.000708503371 30.9862385
28094.9519 0.000708408016 30.9850694
28104.9679 0.000709235408 30.9952083
28114.984 0.000708473878 30.9858769
28125 0.000707378561 30.972438
28135.016 0.000710221489 31.0072763
28145.0321 0.000708211841 30.9826638
28155.0481 0.000709293928 30.9959249
28165.0641 0.000707612784 30.9753135
28175.0801 0.00070564179 30.9510859
28185.0962 0.000706347231 30.959765
28195.1122 0.000707026233 30.9681106
28205.1282 0.000704384043 30.9355903
28215.1442 0.000705599614 30.9505668
28225.1603 0.000705822073 30.9533048
28235.1763 0.000703474199 30.9243636
28245.1923 0.000704450587 30.9364108
28255.2083 0.000703743389 30.9276866
28265.2244 0.000705475219 30.9490354
28275.2404 0.000704942409 30.9424729
28285.2564 0.000703637139 30.9263752
28295.2724 0.000703759661 30.9278875
28305.2885 0.000702370709 30.9107279
28315.3045 0.000703126853 30.9200738
28325.3205 0.000704119076 30.9323223
28335.3365 0.000701936412 30.9053555
28345.3526 0.000702367552 30.9106889
28355.3686 0.000703587507 30.9257625
28365.3846 0.000703018123 30.9187305
28375.4006 0.000704693762 30.9394086
28385.4167 0.000702201636 30.9086368
28395.4327 0.0007019368 30.9053603
28405.4487 0.000701640955 30.9016987
28415.4647 0.000701797218 30.9036329
28425.4808 0.000698477459 30.862448
28435.4968 0.000701586883 30.9010293
28445.5128 0.000698590299 30.8638511
28455.5288 0.000698490378 30.8626087
28465.5449 0.000699996198 30.8813137
28475.5609 0.000697347003 30.8483789
28485.5769 0.000698215251 30.8591867
28495.5929 0.000699523789 30.8754499
28505.609 0.000698977265 30.8686611
28515.625 0.000698611224 30.8641113
28525.641 0.000698286964 30.8600788
28535.6571 0.000698839287 30.8669463
28545.6731 0.000697749389 30.8533894
28555.6891 0.000696701231 30.8403316
28565.7051 0.000696932519 30.8432147
28575.7212 0.000695782621 30.8288716
28585.7372 0.000696472848 30.8374839
28595.7532 0.00069752533 30.8505997
28605.7692 0.000696475289 30.8375143
28615.7853 0.00069497039 30.8187261
28625.8013 0.000697690159 30.852652
28635.8173 0.000695540029 30.8258427
28645.8333 0.000695127116 30.8206847
28655.8494 0.000695863848 30.8298856
28665.8654 0.000693742015 30.80336
28675.8814 0.00069532775 30.8231913
28685.8974 0.000694784693 30.8164049
28695.9135 0.000692520956 30.7880585
28705.9295 0.000694520274 30.8130986
28715.9455 0.000692813798 30.7917307
28725.9615 0.000691285276 30.7725462
28735.9776 0.000691619376 30.7767431
28745.9936 0.000692191277 30.7839225
28756.0096 0.000692404643 30.7865995
28766.0256 0.000691951817 30.7809172
28776.0417 0.000692983252 30.7938549
28786.0577 0.000693111711 30.7954648
28796.0737 0.000690984887 30.7687711
28806.0897 0.000692794445 30.791488
28816.1058 0.000693633634 30.802003
28826.1218 0.000691883111 30.7800547
28836.1378 0.000690321008 30.7604219
28846.1538 0.000691501711 30.7752653
28856.1699 0.000691432061 30.7743904
28866.1859 0.000689542101 30.7506158
28876.2019 0.000689044295 30.7443429
28886.2179 0.000688237168 30.7341625
28896.234 0.000689547004 30.7506776
28906.25 0.000686584318 30.7132777
28916.266 0.000688122026 30.7327093
28926.2821 0.000689664963 30.7521633
28936.2981 0.000688713257 30.7401689
28946.3141 0.000687636544 30.7265791
28956.3301 0.000689066346 30.7446209
28966.3462 0.000688597739 30.7387119
28976.3622 0.000686929097 30.7176383
28986.3782 0.00068736675 30.7231705
28996.3942 0.000687164721 30.7206172
29006.4103 0.00068585293 30.7040201
29016.4263 0.000685657298 30.7015422
29026.4423 0.00068505155 30.6938652
29036.4583 0.000686654233 30.7141621
29046.4744 0.000687112326 30.7199549
29056.4904 0.000684712293 30.6895626
29066.5064 0.000686468792 30.7118161
29076.5224 0.000685121485 30.6947518
29086.5385 0.000685803718 30.7033968
29096.5545 0.00068451191 30.6870203
29106.5705 0.000685366638 30.6978593
29116.5865 0.000684641075 30.6886591
29126.6026 0.000683120665 30.6693485
29136.6186 0.000683448254 30.6735128
29146.6346 0.00068464402 30.6886965
29156.6506 0.000682631575 30.6631275
29166.6667 0.000684258293 30.6838015
29176.6827 0.000683089264 30.6689493
29186.6987 0.000682266222 30.6584775
29196.7147 0.000683050977 30.6684624
29206.7308 0.000682435092 30.6606271
29216.7468 0.000681690567 30.6511458
29226.7628 0.0006824756 30.6611427
29236.7788 0.000680755808 30.6392272
29246.7949 0.00067931024 30.6207633
29256.8109 0.000679370124 30.621529
29266.8269 0.000679786086 30.6268455
29276.8429 0.000680415855 30.6348886
29286.859 0.00068030925 30.6335276
29296.875 0.000680015201 30.6297725
29306.891 0.000680014552 30.6297642
29316.9071 0.000680328322 30.6337711
29326.9231 0.00068021727 30.6323532
29336.9391 0.000680291968 30.633307
29346.9551 0.000679646713 30.6250645
29356.9712 0.000678736541 30.6134247
29366.9872 0.000677508314 30.5976927
29377.0032 0.000678823915 30.6145428
29387.0192 0.000679217285 30.6195747
29397.0353 0.000678849062 30.6148645
29407.0513 0.000678818972 30.6144795
29417.0673 0.000678669427 30.6125658
29427.0833 0.000676300542 30.5821948
29437.0994 0.000677427937 30.5966621
29447.1154 0.000677787975 30.6012773
29457.1314 0.00067775555 30.6008617
29467.1474 0.00067596068 30.5778288
29477.1635 0.000675243191 30.5686044
29487.1795 0.000674400046 30.5577519
29497.1955 0.000674054823 30.5533045
29507.2115 0.000674415263 30.5579479
29517.2276 0.000673613496 30.5476157
29527.2436 0.000674069662 30.5534957
29537.2596 0.000673317577 30.5437991
29547.2756 0.000673260704 30.5430654
29557.2917 0.000675160195 30.5675367
29567.3077 0.000674248539 30.5558004
29577.3237 0.000673380874 30.5446156
29587.3397 0.000673189436 30.5421459
29597.3558 0.000672734884 30.5362791
29607.3718 0.000672362642 30.5314716
29617.3878 0.000672249813 30.5300139
29627.4038 0.000674123608 30.5541908
29637.4199 0.000672388202 30.5318018
29647.4359 0.000672624079 30.5348483
29657.4519 0.000672883644 30.5381995
29667.4679 0.000672635911 30.5350011
29677.484 0.000673127517 30.541347
29687.5 0.000672752434 30.5365056
29697.516 0.000671440196 30.5195468
29707.5321 0.00067090421 30.5126104
29717.5481 0.000669432657 30.493538
29727.5641 0.000669132793 30.4896464
29737.5801 0.000669489799 30.4942794
29747.5962 0.000669466495 30.493977
29757.6122 0.000667753113 30.4717185
29767.6282 0.000670181002 30.5032423
29777.6442 0.000669247694 30.4911378
29787.6603 0.00066927467 30.4914879
29797.6763 0.000668635282 30.4831859
29807.6923 0.000668662836 30.4835438
29817.7083 0.000668940835 30.4871542
29827.7244 0.000668377226 30.479833
29837.7404 0.000668616632 30.4829436
29847.7564 0.000667916368 30.4738418
29857.7724 0.000668082317 30.4759996
29867.7885 0.000667062892 30.4627357
29877.8045 0.00066621792 30.4517263
29887.8205 0.000666081012 30.4499412
29897.8365 0.000667521861 30.4687099
29907.8526 0.000667384634 30.4669242
29917.8686 0.00066783787 30.4728209
29927.8846 0.000667393878 30.4670445
29937.9006 0.000666244216 30.4520691
29947.9167 0.000667143466 30.4637848
29957.9327 0.000665640717 30.4441977
29967.9487 0.000663734354 30.419286
29977.9647 0.000664703491 30.4319593
29987.9808 0.000664695443 30.4318541
29997.9968 0.000664267268 30.4262571
30008.0128 0.000664845719 30.4338176
30018.0288 0.00066386554 30.4210026
30028.0449 0.000662873417 30.4080121
30038.0609 0.00066292554 30.4086951
30048.0769 0.000663520678 30.4164893
30058.0929 0.000661366256 30.3882407
30068.109 0.000663118518 30.4112232
30078.125 0.000663366158 30.4144663
30088.141 0.000663307971 30.4137044
30098.1571 0.00066286727 30.4079316
30108.1731 0.000661226078 30.3863996
30118.1891 0.00066232076 30.4007674
30128.2051 0.00066058241 30.3779402
30138.2212 0.000661414005 30.3888678
30148.2372 0.000659243065 30.3603115
30158.2532 0.000661893666 30.3951646
30168.2692 0.000661340149 30.3878979
30178.2853 0.000660618707 30.3784174
30188.3013 0.000660328107 30.3745958
30198.3173 0.00066133421 30.3878199
30208.3333 0.000659834794 30.3681043
30218.3494 0.000661110915 30.3848866
30228.3654 0.000659691618 30.3662194
30238.3814 0.000659327109 30.3614187
30248.3974 0.000658327698 30.3482426
30258.4135 0.000658876464 30.35548
30268.4295 0.000657459905 30.3367855
30278.4455 0.000656598173 30.3253935
30288.4615 0.000656609185 30.3255392
30298.4776 0.000656161885 30.3196201
30308.4936 0.000657404846 30.3360581
30318.5096 0.000656555253 30.3248257
30328.5256 0.000658949478 30.3564424
30338.5417 0.000658821616 30.3547569
30348.5577 0.0006581949 30.3464903
30358.5737 0.000656564092 30.3249426
30368.5897 0.000657859466 30.3420626
30378.6058 0.000656732335 30.3271681
30388.6218 0.000655919732 30.316414
30398.6378 0.000655197589 30.3068459
30408.6538 0.000654677285 30.2999455
30418.6699 0.000653999693 30.290951
30428.6859 0.000655437979 30.3100321
30438.7019 0.000655550612 30.3115246
30448.7179 0.000656034905 30.317939
30458.734 0.000655227232 30.3072389
30468.75 0.000655768709 30.3144139
30478.766 0.000655559164 30.3116379
30488.7821 0.000654394525 30.2961932
30498.7981 0.000653423836 30.2832995
30508.8141 0.000654039908 30.2914851
30518.8301 0.000653350107 30.2823194
30528.8462 0.000650596857 30.2456393
30538.8622 0.00064990745 30.2364304
30548.8782 0.00065326256 30.2811555
30558.8942 0.000653198734 30.2803068
30568.9103 0.000652367879 30.2692515
30578.9263 0.000653587143 30.2854701
30588.9423 0.000653571627 30.2852639
30598.9583 0.00065257149 30.271962
30608.9744 0.000654318424 30.2951831
30618.9904 0.000651990613 30.2642269
30629.0064 0.000651238757 30.2542049
30639.0224 0.000650183706 30.2401217
30649.0385 0.000650499267 30.2443363
30659.0545 0.000651488876 30.2575402
30669.0705 0.000650548631 30.2449954
30679.0865 0.000649700079 30.2336585
30689.1026 0.000650375071 30.2426778
30699.1186 0.000651831464 30.2621065
30709.1346 0.000648805882 30.2216957
30719.1506 0.000648876249 30.2226376
30729.1667 0.000649194327 30.2268944
30739.1827 0.000650028196 30.238044
30749.1987 0.00064724878 30.2008249
30759.2147 0.000646564176 30.1916329
30769.2308 0.000646020426 30.1843251
30779.2468 0.000645218315 30.1735338
30789.2628 0.000646115671 30.1856056
30799.2788 0.000647201632 30.2001922
30809.2949 0.000645010155 30.1707311
30819.3109 0.000647642933 30.2061127
30829.3269 0.000647252565 30.2008757
30839.3429 0.000648119139 30.212497
30849.359 0.000647428417 30.2032352
30859.375 0.000646533891 30.191226
30869.391 0.000644891679 30.1691356
30879.4071 0.000646840212 30.1953403
30889.4231 0.000645456887 30.1767449
30899.4391 0.000645641775 30.1792325
30909.4551 0.000645557048 30.1780926
30919.4712 0.000645894646 30.1826338
30929.4872 0.000645940461 30.1832499
30939.5032 0.000644606933 30.1652995
30949.5192 0.000643669897 30.1526641
30959.5353 0.000644116081 30.1586829
30969.5513 0.000644515517 30.1640676
30979.5673 0.000643182327 30.1460821
30989.5833 0.000642681148 30.1393113
30999.5994 0.000641928306 30.1291306
31009.6154 0.000643405363 30.1490936
31019.6314 0.000642291964 30.1340499
31029.6474 0.000641990401 30.1299708
31039.6635 0.0006415357 30.1238167
31049.6795 0.000641621632 30.12498
31059.6955 0.0006410413 30.1171203
31069.7115 0.00064292059 30.1425468
31079.7276 0.000641096851 30.117873
31089.7436 0.000641997669 30.1300691
31099.7596 0.000641003503 30.1166081
31109.7756 0.000642087557 30.1312852
31119.7917 0.000641210973 30.119419
31129.8077 0.000640538254 30.1103015
31139.8237 0.000640476873 30.1094691
31149.8397 0.000643115824 30.145184
31159.8558 0.000641379727 30.1217047
31169.8718 0.000640960054 30.1160194
31179.8878 0.000641982823 30.1298682
31189.9038 0.000640705581 30.1125702
31199.9199 0.000640382743 30.1081925
31209.9359 0.00063776808 30.0726557
31219.9519 0.000637636699 30.0708662
31229.9679 0.000637622973 30.0706792
31239.984 0.000637961802 30.0752936
31250 0.000637451766 30.0683467
31260.016 0.000638376954 30.0809441
31270.0321 0.000638058888 30.0766153
31280.0481 0.000637450652 30.0683315
31290.0641 0.000638144722 30.0777837
31300.0801 0.000636228733 30.0516657
31310.0962 0.000636562023 30.0562146
31320.1122 0.000636698985 30.0580832
31330.1282 0.000637264546 30.0657952
31340.1442 0.000636956031 30.0615892
31350.1603 0.000635187712 30.0374419
31360.1763 0.000635790416 30.0456796
31370.1923 0.000635460919 30.041177
31380.2083 0.000635434738 30.0408192
31390.2244 0.000635446198 30.0409758
31400.2404 0.000635968265 30.048109
31410.2564 0.000637279393 30.0659976
31420.2724 0.00063574978 30.0451245
31430.2885 0.000636043904 30.049142
31440.3045 0.000634534077 30.0284991
31450.3205 0.00063478607 30.0319478
31460.3365 0.000633182418 30.009977
31470.3526 0.000632738438 30.0038845
31480.3686 0.000634032301 30.0216278
31490.3846 0.000632534368 30.0010826
31500.4006 0.000635524879 30.0420512
31510.4167 0.000634596991 30.0293603
31520.4327 0.000633652102 30.0164177
31530.4487 0.000633486215 30.0141435
31540.4647 0.000633169627 30.0098016
31550.4808 0.000632418891 29.9994968
31560.4968 0.0006317818 29.9907423
31570.5128 0.000631399436 29.9854839
31580.5288 0.000630875242 29.9782698
31590.5449 0.000629740266 29.9626293
31600.5609 0.000628818371 29.9499045
31610.5769 0.000629457102 29.9587228
31620.5929 0.000630512914 29.9732798
31630.609 0.000629499106 29.9593024
31640.625 0.000631101284 29.9813814
31650.641 0.000630797391 29.9771979
31660.6571 0.000632635405 30.00247
31670.6731 0.000632775983 30.0043998
31680.6891 0.000630849218 29.9779115
31690.7051 0.00063169213 29.9895094
31700.7212 0.000630274026 29.9699883
31710.7372 0.000629510267 29.9594564
31720.7532 0.000629721522 29.9623708
31730.7692 0.000628562727 29.9463726
31740.7853 0.0006281931 29.9412633
31750.8013 0.000628794336 29.9495725
31760.8173 0.000628378201 29.9438223
31770.8333 0.000628154779 29.9407334
31780.8494 0.000627290678 29.9287768
31790.8654 0.000628508155 29.9456184
31800.8814 0.000628673399 29.9479018
31810.8974 0.000627088754 29.9259803
31820.9135 0.000626623988 29.9195404
31830.9295 0.000627626711 29.9334285
31840.9455 0.000626843541 29.9225832
31850.9615 0.000627042578 29.9253407
31860.9776 0.000625181941 29.8995286
31870.9936 0.000625521694 29.9042476
31881.0096 0.00062613527 29.9127634
31891.0256 0.000626758185 29.9214004
31901.0417 0.000624990495 29.8968683
31911.0577 0.000625269578 29.9007461
31921.0737 0.000625724658 29.9070655
31931.0897 0.000625258923 29.900598
31941.1058 0.000625584212 29.9051157
31951.1218 0.000623757997 29.8797226
31961.1378 0.000623580486 29.8772504
31971.1538 0.000623192285 29.8718415
31981.1699 0.000624091876 29.8843707
31991.1859 0.000623768374 29.8798671
32001.2019 0.000622984945 29.8689511
32011.2179 0.00062415428 29.8852391
32021.234 0.000623818921 29.8805709
32031.25 0.000623513843 29.8763221
32041.266 0.000622209221 29.8581289
32051.2821 0.000621977219 29.8548897
32061.2981 0.000622781557 29.8661149
32071.3141 0.0006226261 29.8639465
32081.3301 0.000622622373 29.8638945
32091.3462 0.000620180474 29.8297619
32101.3622 0.000621832475 29.8528681
32111.3782 0.000621600442 29.8496264
32121.3942 0.000620693515 29.8369443
32131.4103 0.000620522763 29.8345544
32141.4263 0.00061950599 29.8203103
32151.4423 0.000621649163 29.8503072
32161.4583 0.000621206762 29.8441236
32171.4744 0.000621586275 29.8494284
32181.4904 0.000620291093 29.831311
32191.5064 0.000619030884 29.8136464
32201.5224 0.0006201351 29.8291263
32211.5385 0.000618996789 29.813168
32221.5545 0.000618566183 29.8071236
32231.5705 0.000617380371 29.7904564
32241.5865 0.00061922783 29.8164094
32251.6026 0.000619211417 29.8161792
32261.6186 0.000618750054 29.8097051
32271.6346 0.000618034798 29.7996587
32281.6506 0.000617004684 29.7851693
32291.6667 0.000619585494 29.8214249
32301.6827 0.000618936499 29.812322
32311.6987 0.000618387401 29.8046127
32321.7147 0.000618144319 29.8011977
32331.7308 0.000618952512 29.8125467
32341.7468 0.000618381948 29.8045361
32351.7628 0.000616844092 29.7829083
32361.7788 0.000616558834 29.7788906
32371.7949 0.000615961029 29.7704648
32381.8109 0.000615664026 29.7662756
32391.8269 0.000616899239 29.7836848
32401.8429 0.000614912496 29.7556665
32411.859 0.000615857634 29.7690067
32421.875 0.000614616245 29.7514808
32431.891 0.000617361719 29.790194
32441.9071 0.000615559616 29.7648025
32451.9231 0.000615414823 29.7627591
32461.9391 0.000614960041 29.756338
32471.9551 0.000615259063 29.7605605
32481.9712 0.000615925432 29.7699628
32491.9872 0.000614415738 29.7486467
32502.0032 0.000614171584 29.7451945
32512.0192 0.00061456858 29.7508071
32522.0353 0.000614251625 29.7463264
32532.0513 0.000613010687 29.728761
32542.0673 0.000614128234 29.7445814
32552.0833 0.000613939126 29.7419063
32562.0994 0.000613228534 29.7318472
32572.1154 0.000613258066 29.7322655
32582.1314 0.000613793945 29.7398521
32592.1474 0.000612317499 29.7189335
32602.1635 0.000613243693 29.7320619
32612.1795 0.000612035692 29.7149351
32622.1955 0.000614119429 29.7444568
32632.2115 0.000611589494 29.7086004
32642.2276 0.000612019933 29.7147114
32652.2436 0.000611394418 29.7058295
32662.2596 0.000612114627 29.7160552
32672.2756 0.000611152084 29.702386
32682.2917 0.000610034176 29.6864834
32692.3077 0.000610820225 29.6976683
32702.3237 0.000610308732 29.6903918
32712.3397 0.000609116422 29.6734063
32722.3558 0.000610177909 29.6885297
32732.3718 0.000610504069 29.6931713
32742.3878 0.000608981648 29.6714842
32752.4038 0.000609226316 29.6749732
32762.4199 0.000611299152 29.7044759
32772.4359 0.000609367079 29.6769798
32782.4519 0.000608864553 29.6698139
32792.4679 0.000608301912 29.6617837
32802.484 0.000608011559 29.6576368
32812.5 0.00060973461 29.682217
32822.516 0.000606740935 29.639466
32832.5321 0.00060748568 29.650121
32842.5481 0.000607376182 29.6485552
32852.5641 0.000606368805 29.6341371
32862.5801 0.000606372676 29.6341925
32872.5962 0.000607741712 29.653781
32882.6122 0.000608698147 29.6674397
32892.6282 0.000607508746 29.6504508
32902.6442 0.000607750638 29.6539086
32912.6603 0.000607503141 29.6503706
32922.6763 0.000606179827 29.6314297
32932.6923 0.000605795408 29.6259196
32942.7083 0.000606415547 29.6348066
32952.7244 0.00060550564 29.6217639
32962.7404 0.000603186914 29.5884383
32972.7564 0.000605258112 29.6182125
32982.7724 0.000605424034 29.6205932
32992.7885 0.000606296947 29.6331077
33002.8045 0.000606573961 29.6370753
33012.8205 0.000604409948 29.6060322
33022.8365 0.00060594645 29.628085
33032.8526 0.000604514354 29.6075324
33042.8686 0.000603881569 29.5984356
33052.8846 0.000605676293 29.6242116
33062.9006 0.000603662264 29.5952806
33072.9167 0.000602719401 29.5817035
33082.9327 0.000601760996 29.5678808
33092.9487 0.000603429814 29.5919354
33102.9647 0.000603281864 29.5898055
33112.9808 0.000604179739 29.6027232
33122.9968 0.000603809631 29.5974008
33133.0128 0.000603946775 29.5993734
33143.0288 0.000603311158 29.5902272
33153.0449 0.000603783983 29.5970318
33163.0609 0.000603927445 29.5990954
33173.0769 0.000602025343 29.5716956
33183.0929 0.000601969086 29.5708839
33193.109 0.000602117782 29.5730291
33203.125 0.000600718113 29.5528146
33213.141 0.000600700707 29.5525629
33223.1571 0.000599686599 29.537887
33233.1731 0.000601676307 29.5666583
33243.1891 0.000601581973 29.5652964
33253.2051 0.000599867269 29.5405034
33263.2212 0.000601456946 29.563491
33273.2372 0.00060153584 29.5646302
33283.2532 0.000600830276 29.5544363
33293.2692 0.000600240415 29.5459048
33303.2853 0.000599293253 29.5321879
33313.3013 0.000598108037 29.5149929
33323.3173 0.000599591425 29.5365084
33333.3333 0.000599510866 29.5353413
33343.3494 0.000599384514 29.5335105
33353.3654 0.00059873765 29.5241315
33363.3814 0.000599795925 29.5394703
33373.3974 0.000600794325 29.5539165
33383.4135 0.000599533817 29.5356738
33393.4295 0.000597352581 29.504015
33403.4455 0.000597631404 29.5080683
33413.4615 0.000597842653 29.511138
33423.4776 0.000598688055 29.5234119
33433.4936 0.000596514919 29.4918263
33443.5096 0.000597471762 29.5057478
33453.5256 0.000596517019 29.4918569
33463.5417 0.000596246897 29.4879227
33473.5577 0.000596716422 29.4947599
33483.5737 0.000596546689 29.4922889
33493.5897 0.000596567321 29.4925893
33503.6058 0.00059633846 29.4892565
33513.6218 0.000596049561 29.4850475
33523.6378 0.00059539975 29.4755731
33533.6538 0.000594742484 29.4659793
33543.6699 0.000595364748 29.4750624
33553.6859 0.000595169194 29.472209
33563.7019 0.000594432183 29.4614464
33573.7179 0.000593185693 29.4432134
33583.734 0.000593644444 29.4499282
33593.75 0.000594905762 29.4683636
33603.766 0.000595102518 29.4712358
33613.7821 0.000595808888 29.4815396
33623.7981 0.000593891822 29.453547
33633.8141 0.000594935085 29.4687917
33643.8301 0.000593049097 29.4412131
33653.8462 0.000594605285 29.4639754
33663.8622 0.000593354397 29.4456834
33673.8782 0.000592586943 29.4344416
33683.8942 0.000592798142 29.4375368
33693.9103 0.000592077169 29.4269664
33703.9263 0.000592697014 29.4360549
33713.9423 0.000593048844 29.4412094
33723.9583 0.00059342648 29.4467385
33733.9744 0.000593006526 29.4405895
33743.9904 0.000592324497 29.430594
33754.0064 0.000591978352 29.4255166
33764.0224 0.000591721912 29.4217531
33774.0385 0.000591595822 29.4199021
33784.0545 0.00059199257 29.4257252
33794.0705 0.000591988099 29.4256596
33804.0865 0.000591663871 29.4209011
33814.1026 0.000590152381 29.3986834
33824.1186 0.000591886501 29.4241688
33834.1346 0.000590279741 29.4005576
