Time R-A_pFluct R-B_pFluct R-C_pFluct R-D_pFluct R-E_pFluct R-F_pFluct 
0.0713875 -14.6044217 -7.47514187 -5.0204195 -3.77897977 -3.02969032 -1.52129001 
0.07139 -14.6173538 -7.48077771 -5.02398621 -3.78158183 -3.03173615 -1.52227621 
0.0713925 -14.6301656 -7.4863513 -5.02750982 -3.78415038 -3.03375433 -1.52324698 
0.071395 -14.6428578 -7.49186216 -5.03098915 -3.78668389 -3.03574275 -1.52419972 
0.0713975 -14.6554313 -7.49730928 -5.03442227 -3.78917937 -3.03769745 -1.52512793 
0.0714 -14.6678836 -7.50269096 -5.03780551 -3.7916305 -3.03960865 -1.5260473 
0.0714025 -14.6802152 -7.50800487 -5.0411311 -3.79402253 -3.0414876 -1.52698914 
0.071405 -14.6924255 -7.51324589 -5.04438174 -3.79638576 -3.04338347 -1.52794011 
0.0714075 -14.7045146 -7.51840484 -5.04758363 -3.79879291 -3.04531108 -1.5289304 
0.07141 -14.7164807 -7.52346288 -5.05082456 -3.80123024 -3.04729032 -1.52990687 
0.0714125 -14.728322 -7.5284187 -5.05411574 -3.80375477 -3.04929194 -1.53088748 
0.071415 -14.7400379 -7.53337845 -5.05750483 -3.8062689 -3.05128489 -1.53185514 
0.0714175 -14.7516255 -7.53844246 -5.06091621 -3.80878628 -3.05326856 -1.53281284 
0.07142 -14.7630776 -7.54360147 -5.06432028 -3.81127993 -3.05522981 -1.53376056 
0.0714225 -14.7743849 -7.54889617 -5.06770506 -3.81374832 -3.05717151 -1.53469859 
0.071425 -14.7855283 -7.55414748 -5.07105457 -3.81619188 -3.05909371 -1.53562749 
0.0714275 -14.7964606 -7.55940471 -5.07437125 -3.81861172 -3.06099748 -1.53654753 
0.07143 -14.807228 -7.56460363 -5.07765658 -3.82100916 -3.06288355 -1.53745866 
0.0714325 -14.8180832 -7.56975536 -5.08091216 -3.82338433 -3.06475177 -1.53836098 
0.071435 -14.8291401 -7.57486024 -5.08413798 -3.8257372 -3.06660236 -1.53925477 
0.0714375 -14.8404737 -7.57992041 -5.08733415 -3.8280685 -3.06843593 -1.54014029 
0.07144 -14.8519911 -7.58493617 -5.09050172 -3.83037878 -3.07025299 -1.54101788 
0.0714425 -14.8634729 -7.58990791 -5.09364151 -3.83266897 -3.07205428 -1.54188789 
0.071445 -14.8749376 -7.59483751 -5.09675489 -3.83494004 -3.07384061 -1.54275076 
0.0714475 -14.8862989 -7.59972667 -5.09984344 -3.8371933 -3.07561304 -1.54360712 
0.07145 -14.897574 -7.60457792 -5.10290882 -3.8394299 -3.07737257 -1.54445742 
0.0714525 -14.9087605 -7.60939384 -5.10595283 -3.84165139 -3.07912048 -1.54530216 
0.071455 -14.9198622 -7.61417729 -5.1089774 -3.84385931 -3.08085742 -1.54614105 
0.0714575 -14.9308838 -7.61893102 -5.11198459 -3.84605359 -3.08258303 -1.54697385 
0.07146 -14.9418308 -7.62365804 -5.11497394 -3.84823343 -3.0842968 -1.5478006 
0.0714625 -14.9527088 -7.62836009 -5.11794447 -3.85039867 -3.08599888 -1.54862168 
0.071465 -14.9635238 -7.63303655 -5.12089624 -3.85255002 -3.08768992 -1.54943725 
0.0714675 -14.9742813 -7.63768656 -5.12382986 -3.85468786 -3.08937027 -1.55024769 
0.07147 -14.9849872 -7.64231042 -5.12674619 -3.85681309 -3.09104071 -1.55105337 
0.0714725 -14.9956483 -7.6469087 -5.12964629 -3.8589265 -3.092702 -1.55185473 
0.071475 -15.0062706 -7.65148293 -5.13253155 -3.86102937 -3.09435504 -1.55265232 
0.0714775 -15.016854 -7.65603517 -5.13540345 -3.8631228 -3.09600098 -1.55344645 
0.07148 -15.0273946 -7.66056762 -5.13826392 -3.8652084 -3.09764053 -1.5542375 
0.0714825 -15.0378917 -7.66508303 -5.14111478 -3.86728674 -3.09927448 -1.55502586 
0.071485 -15.0483472 -7.6695844 -5.14395705 -3.86935895 -3.10090366 -1.5437983 
0.0714875 -15.0587656 -7.6740745 -5.14679222 -3.87142614 -3.10252889 -1.46757744 
0.07149 -15.0691516 -7.6785547 -5.14962171 -3.87348905 -2.92917125 -1.84816312 
0.0714925 -15.0795112 -7.68302738 -5.15244683 -3.56354245 -3.47701626 -1.27711446 
0.071495 -15.0898505 -7.68749441 -4.83254492 -4.68113529 -2.92840948 -1.6634733 
0.0714975 -15.1001752 -7.69196086 -5.88757669 -3.18587119 -3.04040899 -1.54653763 
0.0715 -15.1104925 -7.51495957 -4.71248677 -4.10099885 -3.17208331 -1.56053796 
0.0715025 -15.1208049 -7.68627864 -5.14499782 -3.86937394 -3.10225433 -1.56133391 
0.071505 -15.1311164 -8.5782185 -5.24080849 -3.88347946 -3.11395466 -1.56213188 
0.0715075 -15.1414303 -6.67322392 -5.15584363 -3.88803176 -3.11560824 -1.56293201 
0.07151 -15.1517527 -8.12857741 -5.17238504 -3.89013788 -3.11726639 -1.56373459 
0.0715125 -15.1621005 -7.66480673 -5.17527575 -3.89225027 -3.11892957 -1.56454044 
0.071515 -15.1724741 -7.7235319 -5.17817518 -3.89436941 -3.12059869 -1.56534983 
0.0715175 -15.1828725 -7.72811797 -5.18108435 -3.89649688 -3.12227561 -1.56616277 
0.07152 -14.2527072 -7.73271855 -5.18400458 -3.89863457 -3.12396042 -1.56697942 
0.0715225 -17.2531821 -7.73733571 -5.18693863 -3.90078264 -3.12565312 -1.56779991 
0.071525 -14.1132498 -7.74197087 -5.18988751 -3.90294096 -3.12735388 -1.56862438 
0.0715275 -14.9804659 -7.7466259 -5.19285081 -3.90510975 -3.12906297 -1.56945295 
0.07153 -15.520778 -7.75130445 -5.19582874 -3.90728928 -3.13078047 -1.57028553 
0.0715325 -15.1977713 -7.75600779 -5.19882141 -3.9094795 -3.13250634 -1.57112325 
0.071535 -15.2569502 -7.76073475 -5.20182871 -3.91168044 -3.13424245 -1.57196654 
0.0715375 -15.2677364 -7.76548509 -5.20485121 -3.91389612 -3.13598997 -1.57281508 
0.07154 -15.2785686 -7.7702585 -5.20789365 -3.91612561 -3.13774812 -1.57366881 
0.0715425 -15.2894481 -7.77505745 -5.21095437 -3.91836822 -3.13951672 -1.57452765 
0.071545 -15.3003756 -7.77988645 -5.21403288 -3.92062392 -3.14129572 -1.57539172 
0.0715475 -15.3113521 -7.78474322 -5.21712881 -3.92289255 -3.14308509 -1.57626091 
0.07155 -15.3223806 -7.78962679 -5.22024215 -3.92517429 -3.14488489 -1.57713534 
0.0715525 -15.333464 -7.79453673 -5.22337291 -3.92746895 -3.14669504 -1.57801497 
0.071555 -15.344602 -7.79947286 -5.22652099 -3.92977659 -3.14851566 -1.5788999 
0.0715575 -15.3558005 -7.80443518 -5.22968625 -3.93209742 -3.15034683 -1.57979005 
0.07156 -15.3670614 -7.80942333 -5.23286913 -3.93443133 -3.15218844 -1.58068536 
0.0715625 -15.3783802 -7.81443721 -5.23606932 -3.93677818 -3.15404028 -1.58158569 
0.071565 -15.3897538 -7.8194772 -5.23928663 -3.93913755 -3.15590207 -1.58249087 
0.0715675 -15.4011799 -7.82454261 -5.2425204 -3.94150914 -3.15777352 -1.58340064 
0.07157 -15.4126583 -7.82963315 -5.24577031 -3.9438925 -3.15965409 -1.58431465 
0.0715725 -15.4241868 -7.83474783 -5.24903549 -3.9462868 -3.16154312 -1.58523277 
0.071575 -15.4357652 -7.8398856 -5.25231518 -3.94869134 -3.16344021 -1.58615487 
0.0715775 -15.4473929 -7.84504561 -5.25560815 -3.95110551 -3.16534501 -1.58708077 
0.07158 -15.4590688 -7.85022645 -5.25891371 -3.95352907 -3.1672572 -1.5880105 
0.0715825 -15.4707916 -7.85542653 -5.26223131 -3.95596139 -3.16917656 -1.58894382 
0.071585 -15.482559 -7.86064428 -5.26556013 -3.95840232 -3.17110283 -1.58988046 
0.0715875 -15.4943691 -7.86587886 -5.26889966 -3.96085145 -3.17303548 -1.59082017 
0.07159 -15.5062196 -7.87112842 -5.27224964 -3.963308 -3.17497397 -1.59176264 
0.0715925 -15.5181078 -7.87639228 -5.27560894 -3.96577138 -3.17691772 -1.59270753 
0.071595 -15.5300308 -7.8816697 -5.27897673 -3.96824065 -3.178866 -1.59365463 
0.0715975 -15.5419861 -7.8869596 -5.28235189 -3.9707151 -3.18081838 -1.59460364 
0.0716 -15.5539705 -7.89226046 -5.28573322 -3.97319399 -3.18277414 -1.59555415 
0.0716025 -15.56598 -7.89757051 -5.28911993 -3.97567663 -3.18473274 -1.5965059 
0.071605 -15.5780105 -7.90288812 -5.29251086 -3.97816205 -3.18669335 -1.59745854 
0.0716075 -15.5900581 -7.90821156 -5.29590492 -3.98064948 -3.18865551 -1.59841191 
0.07161 -15.6021201 -7.91353941 -5.29930105 -3.9831382 -3.19061861 -1.59936577 
0.0716125 -15.614195 -7.91887011 -5.30269818 -3.9856276 -3.19258229 -1.60031985 
0.071615 -15.6262805 -7.92420198 -5.30609556 -3.9881171 -3.19454604 -1.60127391 
0.0716175 -15.638373 -7.92953329 -5.30949227 -3.99060623 -3.19650945 -1.60222771 
0.07162 -15.6504695 -7.93486302 -5.31288797 -3.99309451 -3.19847207 -1.60318076 
0.0716225 -15.662566 -7.94018976 -5.31628185 -3.99558123 -3.20043304 -1.60413272 
0.071625 -15.6746584 -7.94551271 -5.31967311 -3.99806531 -3.20239167 -1.6050834 
0.0716275 -15.6867452 -7.9508313 -5.32306043 -4.00054588 -3.2043474 -1.6060326 
0.07163 -15.6988226 -7.95614433 -5.32644267 -4.00302235 -3.20629981 -1.60698021 
0.0716325 -15.7108883 -7.9614503 -5.32981885 -4.00549434 -3.20824876 -1.60792613 
0.071635 -15.7229383 -7.96674727 -5.33318852 -4.00796146 -3.21019386 -1.60887032 
0.0716375 -15.7349708 -7.97203361 -5.33655119 -4.01042368 -3.2121353 -1.60981288 
0.07164 -15.7469833 -7.97730871 -5.3399069 -4.01288106 -3.21407302 -1.61075383 
0.0716425 -15.7589756 -7.98257168 -5.34325558 -4.01533366 -3.21600727 -1.6116933 
0.071645 -15.7709456 -7.98782286 -5.34659761 -4.01778189 -3.21793819 -1.61263145 
0.0716475 -15.7828933 -7.99306229 -5.34993331 -4.02022588 -3.21986624 -1.6135686 
0.07165 -15.7948165 -7.99829048 -5.3532631 -4.02266649 -3.22179192 -1.61450497 
0.0716525 -15.8067118 -8.00350785 -5.35658802 -4.02510429 -3.22371578 -1.61544074 
0.071655 -15.8185759 -8.00871563 -5.359909 -4.02753985 -3.22563813 -1.61637625 
0.0716575 -15.8304079 -8.01391524 -5.36322665 -4.0299736 -3.22755955 -1.61731134 
0.07166 -15.842208 -8.01910788 -5.36654151 -4.03240621 -3.22948012 -1.6182462 
0.0716625 -15.8539768 -8.02429461 -5.3698545 -4.03483775 -3.23139991 -1.61918101 
0.071665 -15.8657154 -8.02947616 -5.3731658 -4.03726814 -3.23331922 -1.62011675 
0.0716675 -15.8774259 -8.03465344 -5.37647544 -4.0396981 -3.23523948 -1.6210531 
0.07167 -15.8891112 -8.03982772 -5.37978405 -4.04212982 -3.23716105 -1.62199079 
0.0716725 -15.9007742 -8.04499899 -5.38309423 -4.04456286 -3.23908449 -1.62293024 
0.071675 -15.9124172 -8.05016735 -5.38640611 -4.04699859 -3.24101101 -1.62387127 
0.0716775 -15.9240418 -8.05533558 -5.38972096 -4.04943844 -3.24294071 -1.62481396 
0.07168 -15.9356504 -8.0605063 -5.3930407 -4.0518822 -3.2448737 -1.6257581 
0.0716825 -15.9472438 -8.06567938 -5.39636572 -4.05433006 -3.24680971 -1.62670367 
0.071685 -15.9588244 -8.07085824 -5.39969611 -4.05678156 -3.24874863 -1.62765077 
0.0716875 -15.9703938 -8.07604497 -5.4030314 -4.0592367 -3.25069042 -1.56866219 
0.07169 -15.9819547 -8.08123948 -5.40637163 -4.06169548 -3.24578054 -1.73645704 
0.0716925 -15.9935069 -8.08644177 -5.40972271 -4.03532271 -3.1114029 -1.62458055 
0.071695 -16.005052 -8.09166786 -5.4130984 -3.94851639 -3.61213147 -1.55630717 
0.0716975 -16.0165963 -8.09693007 -5.25826291 -4.45896659 -3.02423716 -1.6724109 
0.0717 -16.0281525 -8.10222607 -5.62178033 -3.7788066 -3.26271482 -1.62762547 
0.0717025 -16.0397759 -8.10756506 -5.62177677 -4.10035092 -3.29559495 -1.63443409 
0.071705 -16.0514692 -7.85700553 -5.0324048 -4.10731388 -3.25827367 -1.63543069 
0.0717075 -16.0632339 -8.48687822 -5.60704261 -4.07290111 -3.26666398 -1.63643092 
0.07171 -16.0750951 -8.33292552 -5.40960704 -4.0819832 -3.26871115 -1.63743518 
0.0717125 -16.0870165 -7.59341248 -5.43736729 -4.08457487 -3.27076544 -1.63844293 
0.071715 -16.0989732 -8.38333861 -5.44088883 -4.08717576 -3.27282678 -1.63945402 
0.0717175 -16.110953 -8.10555486 -5.44442157 -4.08978514 -3.27489484 -1.64046845 
0.07172 -16.1229513 -8.14561755 -5.44796574 -4.09240275 -3.27696942 -1.64148628 
0.0717225 -16.1349672 -8.15111014 -5.45152072 -4.09502848 -3.27905059 -1.64250756 
0.071725 -16.1470016 -8.15662017 -5.45508657 -4.09766246 -3.28113856 -1.64353224 
0.0717275 -15.6568318 -8.16214626 -5.45866327 -4.10030483 -3.28323326 -1.64456036 
0.07173 -16.9043844 -8.16768811 -5.46225086 -4.10295557 -3.28533464 -1.64559189 
0.0717325 -16.5236079 -8.17324592 -5.46584948 -4.10561459 -3.28744281 -1.64662682 
0.071735 -15.2842562 -8.1788197 -5.46945912 -4.10828204 -3.28955771 -1.64766484 
0.0717375 -16.5799555 -8.18440937 -5.4730796 -4.11095775 -3.29167902 -1.64870599 
0.07174 -16.1917162 -8.19001508 -5.47671107 -4.1136414 -3.29380652 -1.64975019 
0.0717425 -16.2269873 -8.19563684 -5.48035318 -4.11633261 -3.29594008 -1.65079755 
0.071745 -16.2440643 -8.20127424 -5.48400529 -4.11903139 -3.29807902 -1.65184691 
0.0717475 -16.2563174 -8.20692739 -5.48766566 -4.12173481 -3.30022171 -1.65289817 
0.07175 -16.268599 -8.21259349 -5.49133195 -4.12444287 -3.30236821 -1.65395127 
0.0717525 -16.28091 -8.21826819 -5.49500461 -4.12715581 -3.3045181 -1.65500546 
0.071755 -16.2932502 -8.22395167 -5.49868246 -4.12987159 -3.30667048 -1.65606138 
0.0717575 -16.3056197 -8.22964357 -5.50236509 -4.13259158 -3.30882652 -1.65711944 
0.07176 -16.3180077 -8.23534224 -5.50605422 -4.13531693 -3.31098705 -1.65817991 
0.0717625 -16.3304121 -8.24105053 -5.50975067 -4.1380482 -3.31315233 -1.65924278 
0.071765 -16.3428338 -8.2467703 -5.51345499 -4.14078533 -3.31532238 -1.66030808 
0.0717675 -16.3552659 -8.25250184 -5.51716704 -4.14352845 -3.31749714 -1.66137562 
0.07177 -16.3677128 -8.25824495 -5.5208869 -4.14627723 -3.3196764 -1.66244527 
0.0717725 -16.3801802 -8.26399932 -5.52461404 -4.14903143 -3.32185977 -1.66351687 
0.071775 -16.3926703 -8.26976446 -5.5283483 -4.15179054 -3.32404698 -1.66459012 
0.0717775 -16.4051858 -8.27554041 -5.53208888 -4.15455421 -3.32623765 -1.66566474 
0.07178 -16.4177255 -8.28132609 -5.53583543 -4.15732191 -3.32843117 -1.66674046 
0.0717825 -16.4302882 -8.28712103 -5.53958725 -4.16009286 -3.33062694 -1.66781702 
0.071785 -16.4428727 -8.29292426 -5.54334346 -4.16286639 -3.33282445 -1.66889417 
0.0717875 -16.4554773 -8.29873471 -5.54710302 -4.16564169 -3.33502309 -1.66997162 
0.07179 -16.4681011 -8.30455184 -5.5508648 -4.16841814 -3.3372224 -1.67104911 
0.0717925 -16.4807422 -8.31037404 -5.55462811 -4.17119511 -3.33942176 -1.67212633 
0.071795 -16.4933994 -8.3161994 -5.55839179 -4.17397171 -3.34162061 -1.67320301 
0.0717975 -16.5060719 -8.32202658 -5.56215507 -4.17674742 -3.3438184 -1.67427886 
0.0718 -16.5187576 -8.32785411 -5.56591681 -4.17952139 -3.34601448 -1.67535391 
0.0718025 -16.5314548 -8.33368046 -5.56967622 -4.18229281 -3.34820845 -1.6764276 
0.071805 -16.5441611 -8.33950433 -5.57343199 -4.18506142 -3.35040013 -1.67749951 
0.0718075 -16.5568749 -8.34532397 -5.57718344 -4.18782661 -3.35258839 -1.67856931 
0.07181 -16.5695944 -8.35113804 -5.5809304 -4.19058717 -3.35477248 -1.67963674 
0.0718125 -16.5823173 -8.35694483 -5.58467115 -4.19334208 -3.35695175 -1.68070158 
0.071815 -16.5950396 -8.36274299 -5.58840429 -4.19609058 -3.35912561 -1.68176358 
0.0718175 -16.6077579 -8.36853236 -5.59212869 -4.198832 -3.36129381 -1.68282269 
0.07182 -16.620469 -8.37431024 -5.59584342 -4.20156589 -3.36345574 -1.68387871 
0.0718225 -16.6331692 -8.38007473 -5.59954766 -4.20429168 -3.36561135 -1.68493141 
0.071825 -16.645856 -8.38582396 -5.60324076 -4.20700922 -3.36776021 -1.6859805 
0.0718275 -16.6585261 -8.39155658 -5.60692237 -4.20971792 -3.3699018 -1.68702556 
0.07183 -16.6711758 -8.39727165 -5.61059187 -4.21241715 -3.37203545 -1.68806683 
0.0718325 -16.6838024 -8.4029677 -5.61424855 -4.21510601 -3.37416064 -1.68910395 
0.071835 -16.6964022 -8.40864454 -5.61789134 -4.21778408 -3.37627758 -1.69013644 
0.0718375 -16.7089723 -8.41430129 -5.62151878 -4.22045128 -3.3783854 -1.6911639 
0.07184 -16.7215119 -8.41993646 -5.62513149 -4.22310678 -3.3804834 -1.692186 
0.0718425 -16.7340157 -8.42554856 -5.62872845 -4.22574945 -3.38257062 -1.69320242 
0.071845 -16.7464797 -8.43113538 -5.63230825 -4.22837834 -3.38464648 -1.69421292 
0.0718475 -16.7589019 -8.43669811 -5.63586961 -4.2309926 -3.38671035 -1.69521718 
0.07185 -16.7712787 -8.44223482 -5.63941126 -4.23359143 -3.38876166 -1.69621494 
0.0718525 -16.7836081 -8.44774366 -5.64293216 -4.2361742 -3.39079993 -1.69720595 
0.071855 -16.7958876 -8.45322281 -5.64643134 -4.23874027 -3.39282453 -1.69818992 
0.0718575 -16.8081162 -8.45867033 -5.6499079 -4.24128879 -3.39483501 -1.69916667 
0.07186 -16.8202918 -8.46408451 -5.65336097 -4.24381946 -3.39683091 -1.7001359 
0.0718625 -16.8324112 -8.46946398 -5.65678977 -4.24633134 -3.39881167 -1.70109692 
0.071865 -16.8444714 -8.47480746 -5.66019336 -4.24882411 -3.40077581 -1.70204845 
0.0718675 -16.8564689 -8.48011362 -5.66357089 -4.25129364 -3.40272083 -1.70299036 
0.07187 -16.8684049 -8.48538133 -5.66691645 -4.25373902 -3.40464656 -1.70392205 
0.0718725 -16.8802763 -8.4906063 -5.67022971 -4.25616027 -3.40655209 -1.70484314 
0.071875 -16.892079 -8.49578286 -5.67351036 -4.25855469 -3.40843621 -1.70575431 
0.0718775 -16.9038096 -8.50091046 -5.67675494 -4.26092329 -3.41030036 -1.70665605 
0.07188 -16.915465 -8.50598677 -5.6799657 -4.26326766 -3.41214558 -1.70754838 
0.0718825 -16.9270419 -8.51101004 -5.68314406 -4.26558837 -3.41397187 -1.70843121 
0.071885 -16.9385351 -8.51598339 -5.68629074 -4.26788536 -3.41577912 -1.70930434 
0.0718875 -16.9499293 -8.52090847 -5.68940581 -4.27015839 -3.41756703 -1.71016754 
0.07189 -16.9612234 -8.52578537 -5.6924886 -4.27240688 -3.41933512 -1.71102069 
0.0718925 -16.9724151 -8.53061406 -5.69553864 -4.27463038 -3.421083 -1.71186373 
0.071895 -16.9834964 -8.53539398 -5.69855519 -4.27682851 -3.42281058 -1.71269656 
0.0718975 -16.9944746 -8.54012406 -5.70153773 -4.27900096 -3.4245175 -1.71351903 
0.0719 -17.005354 -8.54480366 -5.70448594 -4.28114747 -3.42620371 -1.71433097 
0.0719025 -17.0161355 -8.54943169 -5.70739924 -4.28326787 -3.42786883 -1.71513227 
0.071905 -17.0268187 -8.55400778 -5.71027761 -4.28536161 -3.42951251 -1.71592277 
0.0719075 -17.0374027 -8.55853136 -5.71312031 -4.28742844 -3.43113464 -1.71670244 
0.07191 -17.0478853 -8.56300147 -5.71592699 -4.28946809 -3.43273488 -1.71747102 
0.0719125 -17.0582658 -8.56741798 -5.71869723 -4.29148022 -3.43431315 -1.71822848 
0.071915 -17.0685426 -8.5717801 -5.72143068 -4.29346476 -3.43586903 -1.7189748 
0.0719175 -17.0787142 -8.57608704 -5.7241271 -4.29542108 -3.43740245 -1.71971006 
0.07192 -17.0887779 -8.58033833 -5.72678599 -4.29734933 -3.43891346 -1.72043434 
0.0719225 -17.0987339 -8.58453358 -5.72940723 -4.29924938 -3.44040217 -1.72114757 
0.071925 -17.1085804 -8.58867241 -5.73199054 -4.30112154 -3.44186879 -1.7218496 
0.0719275 -17.1183189 -8.59275466 -5.73453658 -4.30296613 -3.44331324 -1.72254072 
0.07193 -17.1279478 -8.59678031 -5.73704572 -4.30478301 -3.44473553 -1.72322083 
0.0719325 -17.137465 -8.60074882 -5.73951769 -4.30657202 -3.4461357 -1.72388972 
0.071935 -17.1468703 -8.60466094 -5.74195233 -4.30833335 -3.44751366 -1.72454737 
0.0719375 -17.156162 -8.60851694 -5.74434986 -4.31006675 -3.44886902 -1.72519378 
0.07194 -17.1653396 -8.61231673 -5.74671036 -4.31177184 -3.45020178 -1.72582902 
0.0719425 -17.1744019 -8.61605991 -5.74903297 -4.31344859 -3.45151202 -1.72645311 
0.071945 -17.1833507 -8.61974842 -5.75131852 -4.3150977 -3.45280024 -1.72706644 
0.0719475 -17.1921848 -8.62338109 -5.75356649 -4.31671902 -3.45406636 -1.72766909 
0.07195 -17.2009026 -8.62695693 -5.75577703 -4.31831238 -3.4553105 -1.72826102 
0.0719525 -17.209504 -8.6304754 -5.75794984 -4.31987823 -3.45653302 -1.72884208 
0.071955 -17.2179879 -8.633937 -5.7600857 -4.3214172 -3.45773398 -1.72941251 
0.0719575 -17.2263567 -8.63734255 -5.76218565 -4.32292929 -3.45891349 -1.72997235 
0.07196 -17.2346121 -8.64069178 -5.76424956 -4.32441429 -3.46007151 -1.73052158 
0.0719625 -17.2427533 -8.64398522 -5.76627737 -4.32587258 -3.46120832 -1.73106026 
0.071965 -17.2507804 -8.64722422 -5.76826894 -4.32730408 -3.46232375 -1.73158835 
0.0719675 -17.2586945 -8.650409 -5.77022492 -4.32870901 -3.46341803 -1.73210591 
0.07197 -17.2664954 -8.65353894 -5.77214508 -4.33008729 -3.46449105 -1.73261294 
0.0719725 -17.2741809 -8.65661555 -5.7740308 -4.33144001 -3.46554374 -1.73310989 
0.071975 -17.2817561 -8.65963973 -5.77588192 -4.33276683 -3.46657579 -1.73359654 
0.0719775 -17.2892187 -8.66261044 -5.77769781 -4.33406744 -3.46758691 -1.73407274 
0.07198 -17.2965682 -8.66552757 -5.77947845 -4.33534173 -3.46857701 -1.73453845 
0.0719825 -17.303803 -8.66839108 -5.78122375 -4.33658965 -3.46954601 -1.73499371 
0.071985 -17.3109231 -8.67120085 -5.78293389 -4.33781122 -3.47049401 -1.73543864 
0.0719875 -17.3179314 -8.67395748 -5.78460887 -4.33900651 -3.4714211 -1.7358733 
0.07199 -17.3248286 -8.67666099 -5.7862487 -4.34017573 -3.47232756 -1.73629786 
0.0719925 -17.3316137 -8.67931179 -5.78785372 -4.34131928 -3.47321374 -1.73671218 
0.071995 -17.3382868 -8.68191007 -5.78942436 -4.34243744 -3.47407953 -1.73711638 
0.0719975 -17.3448498 -8.68445569 -5.79096093 -4.34353012 -3.47492504 -1.73751042 
0.072 -17.3513037 -8.68694944 -5.79246375 -4.34459763 -3.47575036 -1.73789433 
0.0720025 -17.3576491 -8.68939165 -5.79393293 -4.34563978 -3.4765554 -1.73826809 
0.072005 -17.3638873 -8.69178312 -5.79536833 -4.3466567 -3.47734023 -1.7386317 
0.0720075 -17.3700183 -8.69412415 -5.79677027 -4.34764835 -3.47810477 -1.7389851 
0.07201 -17.3760438 -8.69641459 -5.79813819 -4.34861449 -3.47884885 -1.73932842 
0.0720125 -17.3819641 -8.69865432 -5.79947245 -4.34955534 -3.47957283 -1.73966201 
0.072015 -17.3877791 -8.70084384 -5.8007733 -4.35047122 -3.48027705 -1.73998573 
0.0720175 -17.3934898 -8.70298357 -5.8020407 -4.35136243 -3.48096174 -1.74029976 
0.07202 -17.3990965 -8.70507339 -5.80327515 -4.35222942 -3.48162704 -1.74060401 
0.0720225 -17.4046005 -8.70711385 -5.80447729 -4.35307214 -3.4822729 -1.74089851 
0.072025 -17.4100037 -8.70910435 -5.80564713 -4.35389066 -3.48289937 -1.74118326 
0.0720275 -17.4153069 -8.71104592 -5.80678496 -4.35468511 -3.48350653 -1.74145826 
0.07203 -17.4205116 -8.71293937 -5.80789075 -4.35545543 -3.48409429 -1.74172347 
0.0720325 -17.4256173 -8.71478494 -5.80896457 -4.35620157 -3.48466264 -1.74197893 
0.072035 -17.4306257 -8.71658295 -5.81000642 -4.35692364 -3.48521172 -1.74222485 
0.0720375 -17.4355365 -8.71833347 -5.81101633 -4.35762165 -3.48574144 -1.74246145 
0.07204 -17.4403506 -8.72003671 -5.8119944 -4.35829564 -3.4862524 -1.74268887 
0.0720425 -17.4450682 -8.72169253 -5.81294046 -4.35894644 -3.48674501 -1.74290712 
0.072045 -17.4496897 -8.7233013 -5.81385534 -4.35957432 -3.48721929 -1.74311639 
